
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000167                       # Number of seconds simulated (Second)
system.cpu.branchPred.btb.hit_vector::72            2                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::73         1753                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::74           24                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::75            6                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::76            1                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::77            9                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::78            4                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::79            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::80            1                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::81         1693                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::82            1                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::83            9                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::84            3                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::85            5                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::86           47                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::87            6                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::88            3                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::89            8                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::90            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::91            1                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::92           53                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::93            7                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::94            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::95            3                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::96           34                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::97            9                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::98           48                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::99           12                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::100            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::101           54                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::102            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::103            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::104            7                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::105            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::106            9                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::107            2                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::108            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::109            7                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::110          223                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::111            3                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::112            8                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::113            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::114            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::115           16                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::116            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::117            0                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::118          345                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::119           77                       # Distribution of hits (sets) (Count)
system.cpu.branchPred.btb.hit_vector::120            0                       # Distribution of hits (sets) (Count)
